# 3-orbital Hubbard-Kanamori model
# Jh/U=0.25 n=4.5 L=8
# density of states DOS(omega) of the itinerant orbital (gamma=1)
# U/W, omega-Ef, DOS(omega)

 1.1	 -1.16276	 0.211996
 1.1	 -1.08724	 0.279802
 1.1	 -1.01172	 0.268411
 1.1	 -0.936198	 0.217511
 1.1	 -0.860677	 0.191336
 1.1	 -0.785156	 0.208216
 1.1	 -0.709635	 0.221029
 1.1	 -0.634115	 0.19452
 1.1	 -0.558594	 0.172536
 1.1	 -0.483073	 0.171444
 1.1	 -0.407552	 0.211746
 1.1	 -0.332031	 0.225534
 1.1	 -0.25651	 0.201159
 1.1	 -0.18099	 0.212247
 1.1	 -0.105469	 0.287536
 1.1	 -0.0299479	 0.284394
 1.1	 0.0455729	 0.186568
 1.1	 0.121094	 0.154344
 1.1	 0.196615	 0.156458
 1.1	 0.272135	 0.1838
 1.1	 0.347656	 0.191143
 1.1	 0.423177	 0.121154
 1.1	 0.498698	 0.0692816
 1.1	 0.574219	 0.0429539
 1.1	 0.64974	 0.0352806
 1.1	 0.72526	 0.0335245
 1.1	 0.800781	 0.0328652
 1.1	 0.876302	 0.0285423
 1.1	 0.951823	 0.0205807
 1.1	 1.02734	 0.0140799
 1.1	 1.10286	 0.0104015
 1.1	 1.17839	 0.00786083
 1.1	 1.25391	 0.00632783
 1.1	 1.32943	 0.00527321
 1.1	 1.40495	 0.00449558
 1.1	 1.48047	 0.00353665
 1.1	 1.55599	 0.00297014
 1.1	 1.63151	 0.00260088
 1.1	 1.70703	 0.00230289
 1.1	 1.78255	 0.00200439
 1.1	 1.85807	 0.00176702
 1.1	 1.93359	 0.00160784
 1.1	 2.00911	 0.00147564
 1.1	 2.08464	 0.00136019
 1.1	 2.16016	 0.00124458
 1.1	 2.23568	 0.00111593
 1.1	 2.3112	 0.00100763
 1.1	 2.38672	 0.000928626
 1.1	 2.46224	 0.000851421
 1.2	 -11.9622	 0.00019303
 1.2	 -11.8867	 0.00019729
 1.2	 -11.8112	 0.000198923
 1.2	 -11.7357	 0.000202043
 1.2	 -11.6602	 0.000204296
 1.2	 -11.5846	 0.000207121
 1.2	 -11.5091	 0.000211161
 1.2	 -11.4336	 0.000216908
 1.2	 -11.3581	 0.000220269
 1.2	 -11.2826	 0.000225994
 1.2	 -11.207	 0.000229714
 1.2	 -11.1315	 0.000232215
 1.2	 -11.056	 0.000240942
 1.2	 -10.9805	 0.00023836
 1.2	 -10.9049	 0.000244156
 1.2	 -10.8294	 0.000249858
 1.2	 -10.7539	 0.000253325
 1.2	 -10.6784	 0.000261058
 1.2	 -10.6029	 0.000267755
 1.2	 -10.5273	 0.000274029
 1.2	 -10.4518	 0.000279353
 1.2	 -10.3763	 0.00028166
 1.2	 -10.3008	 0.000285745
 1.2	 -10.2253	 0.000296606
 1.2	 -10.1497	 0.000295408
 1.2	 -10.0742	 0.000301908
 1.2	 -9.9987	 0.000311146
 1.2	 -9.92318	 0.000319728
 1.2	 -9.84766	 0.000326689
 1.2	 -9.77214	 0.000338178
 1.2	 -9.69661	 0.000349084
 1.2	 -9.62109	 0.000355464
 1.2	 -9.54557	 0.000364538
 1.2	 -9.47005	 0.000372358
 1.2	 -9.39453	 0.000377178
 1.2	 -9.31901	 0.000392584
 1.2	 -9.24349	 0.000411606
 1.2	 -9.16797	 0.000436286
 1.2	 -9.09245	 0.000451878
 1.2	 -9.01693	 0.00045905
 1.2	 -8.94141	 0.000469624
 1.2	 -8.86589	 0.00050547
 1.2	 -8.79036	 0.000506304
 1.2	 -8.71484	 0.000532404
 1.2	 -8.63932	 0.000562593
 1.2	 -8.5638	 0.000619157
 1.2	 -8.48828	 0.000631196
 1.2	 -8.41276	 0.000720336
 1.2	 -8.33724	 0.000732141
 1.2	 -8.26172	 0.000817226
 1.2	 -8.1862	 0.000891696
 1.2	 -8.11068	 0.00091451
 1.2	 -8.03516	 0.00105853
 1.2	 -7.95964	 0.00119479
 1.2	 -7.88411	 0.00128258
 1.2	 -7.80859	 0.0017346
 1.2	 -7.73307	 0.00187016
 1.2	 -7.65755	 0.00196835
 1.2	 -7.58203	 0.00181296
 1.2	 -7.50651	 0.00144407
 1.2	 -7.43099	 0.00150313
 1.2	 -7.35547	 0.00133051
 1.2	 -7.27995	 0.00135313
 1.2	 -7.20443	 0.0014525
 1.2	 -7.12891	 0.00155126
 1.2	 -7.05339	 0.00160414
 1.2	 -6.97786	 0.0017054
 1.2	 -6.90234	 0.00175902
 1.2	 -6.82682	 0.00210721
 1.2	 -6.7513	 0.00230055
 1.2	 -6.67578	 0.00247297
 1.2	 -6.60026	 0.00285233
 1.2	 -6.52474	 0.00298363
 1.2	 -6.44922	 0.00344451
 1.2	 -6.3737	 0.00386993
 1.2	 -6.29818	 0.00461502
 1.2	 -6.22266	 0.00564861
 1.2	 -6.14714	 0.00657347
 1.2	 -6.07161	 0.00777044
 1.2	 -5.99609	 0.00815755
 1.2	 -5.92057	 0.0105596
 1.2	 -5.84505	 0.0113193
 1.2	 -5.76953	 0.0136813
 1.2	 -5.69401	 0.0170008
 1.2	 -5.61849	 0.019502
 1.2	 -5.54297	 0.021627
 1.2	 -5.46745	 0.0237788
 1.2	 -5.39193	 0.0263786
 1.2	 -5.31641	 0.0275968
 1.2	 -5.24089	 0.0260449
 1.2	 -5.16536	 0.0222729
 1.2	 -5.08984	 0.0216792
 1.2	 -5.01432	 0.0191257
 1.2	 -4.9388	 0.0187646
 1.2	 -4.86328	 0.0173008
 1.2	 -4.78776	 0.0179565
 1.2	 -4.71224	 0.0171168
 1.2	 -4.63672	 0.0175161
 1.2	 -4.5612	 0.0205277
 1.2	 -4.48568	 0.0219348
 1.2	 -4.41016	 0.024716
 1.2	 -4.33464	 0.0303707
 1.2	 -4.25911	 0.0334098
 1.2	 -4.18359	 0.036212
 1.2	 -4.10807	 0.0368525
 1.2	 -4.03255	 0.0346747
 1.2	 -3.95703	 0.0298448
 1.2	 -3.88151	 0.030148
 1.2	 -3.80599	 0.0282198
 1.2	 -3.73047	 0.0249499
 1.2	 -3.65495	 0.023374
 1.2	 -3.57943	 0.023456
 1.2	 -3.50391	 0.0231967
 1.2	 -3.42839	 0.0228351
 1.2	 -3.35286	 0.0250443
 1.2	 -3.27734	 0.0256182
 1.2	 -3.20182	 0.0291072
 1.2	 -3.1263	 0.0323229
 1.2	 -3.05078	 0.0374656
 1.2	 -2.97526	 0.0436655
 1.2	 -2.89974	 0.0534459
 1.2	 -2.82422	 0.062925
 1.2	 -2.7487	 0.0771684
 1.2	 -2.67318	 0.0924863
 1.2	 -2.59766	 0.10594
 1.2	 -2.52214	 0.108741
 1.2	 -2.44661	 0.11004
 1.2	 -2.37109	 0.109714
 1.2	 -2.29557	 0.111456
 1.2	 -2.22005	 0.112492
 1.2	 -2.14453	 0.113053
 1.2	 -2.06901	 0.110376
 1.2	 -1.99349	 0.107707
 1.2	 -1.91797	 0.112223
 1.2	 -1.84245	 0.126787
 1.2	 -1.76693	 0.142211
 1.2	 -1.69141	 0.14115
 1.2	 -1.61589	 0.150689
 1.2	 -1.54036	 0.185034
 1.2	 -1.46484	 0.247533
 1.2	 -1.38932	 0.267847
 1.2	 -1.3138	 0.215634
 1.2	 -1.23828	 0.185447
 1.2	 -1.16276	 0.20163
 1.2	 -1.08724	 0.266446
 1.2	 -1.01172	 0.273977
 1.2	 -0.936198	 0.225413
 1.2	 -0.860677	 0.19152
 1.2	 -0.785156	 0.20247
 1.2	 -0.709635	 0.222029
 1.2	 -0.634115	 0.198481
 1.2	 -0.558594	 0.171128
 1.2	 -0.483073	 0.175899
 1.2	 -0.407552	 0.21901
 1.2	 -0.332031	 0.212093
 1.2	 -0.25651	 0.18126
 1.2	 -0.18099	 0.219846
 1.2	 -0.105469	 0.296198
 1.2	 -0.0299479	 0.254774
 1.2	 0.0455729	 0.166345
 1.2	 0.121094	 0.154875
 1.2	 0.196615	 0.179115
 1.2	 0.272135	 0.191312
 1.2	 0.347656	 0.186162
 1.2	 0.423177	 0.112486
 1.2	 0.498698	 0.0627088
 1.2	 0.574219	 0.0418172
 1.2	 0.64974	 0.0345631
 1.2	 0.72526	 0.0336261
 1.2	 0.800781	 0.0325954
 1.2	 0.876302	 0.0270168
 1.2	 0.951823	 0.019407
 1.2	 1.02734	 0.0136969
 1.2	 1.10286	 0.0100409
 1.2	 1.17839	 0.00774258
 1.2	 1.25391	 0.00623152
 1.2	 1.32943	 0.00527362
 1.2	 1.40495	 0.00448943
 1.2	 1.48047	 0.00378326
 1.2	 1.55599	 0.00317579
 1.2	 1.63151	 0.0027493
 1.2	 1.70703	 0.00243734
 1.2	 1.78255	 0.00213255
 1.2	 1.85807	 0.00185958
 1.2	 1.93359	 0.00167813
 1.2	 2.00911	 0.00154465
 1.2	 2.08464	 0.00142351
 1.2	 2.16016	 0.00131403
 1.2	 2.23568	 0.00117153
 1.2	 2.3112	 0.00104341
 1.2	 2.38672	 0.00095498
 1.2	 2.46224	 0.000879933
 1.3	 -11.9622	 0.00020401
 1.3	 -11.8867	 0.000203142
 1.3	 -11.8112	 0.000207427
 1.3	 -11.7357	 0.000210282
 1.3	 -11.6602	 0.000212266
 1.3	 -11.5846	 0.00021594
 1.3	 -11.5091	 0.000219397
 1.3	 -11.4336	 0.000222483
 1.3	 -11.3581	 0.000225085
 1.3	 -11.2826	 0.000231065
 1.3	 -11.207	 0.000237242
 1.3	 -11.1315	 0.000240857
 1.3	 -11.056	 0.000248905
 1.3	 -10.9805	 0.000249118
 1.3	 -10.9049	 0.000257397
 1.3	 -10.8294	 0.000261516
 1.3	 -10.7539	 0.000264754
 1.3	 -10.6784	 0.000272781
 1.3	 -10.6029	 0.000269552
 1.3	 -10.5273	 0.000280376
 1.3	 -10.4518	 0.000287374
 1.3	 -10.3763	 0.000295156
 1.3	 -10.3008	 0.00030264
 1.3	 -10.2253	 0.000309928
 1.3	 -10.1497	 0.000323634
 1.3	 -10.0742	 0.000320499
 1.3	 -9.9987	 0.000328734
 1.3	 -9.92318	 0.000337215
 1.3	 -9.84766	 0.000343894
 1.3	 -9.77214	 0.000357052
 1.3	 -9.69661	 0.000374867
 1.3	 -9.62109	 0.000385875
 1.3	 -9.54557	 0.000409233
 1.3	 -9.47005	 0.000430277
 1.3	 -9.39453	 0.000440627
 1.3	 -9.31901	 0.000449998
 1.3	 -9.24349	 0.000459955
 1.3	 -9.16797	 0.000485543
 1.3	 -9.09245	 0.000505007
 1.3	 -9.01693	 0.000542161
 1.3	 -8.94141	 0.000575141
 1.3	 -8.86589	 0.000629787
 1.3	 -8.79036	 0.000716985
 1.3	 -8.71484	 0.000752043
 1.3	 -8.63932	 0.000766757
 1.3	 -8.5638	 0.000840305
 1.3	 -8.48828	 0.000923585
 1.3	 -8.41276	 0.00102131
 1.3	 -8.33724	 0.00126562
 1.3	 -8.26172	 0.00161822
 1.3	 -8.1862	 0.00176522
 1.3	 -8.11068	 0.00216414
 1.3	 -8.03516	 0.00206154
 1.3	 -7.95964	 0.00209481
 1.3	 -7.88411	 0.00164344
 1.3	 -7.80859	 0.0013894
 1.3	 -7.73307	 0.0013365
 1.3	 -7.65755	 0.00128452
 1.3	 -7.58203	 0.00131455
 1.3	 -7.50651	 0.00132159
 1.3	 -7.43099	 0.00153221
 1.3	 -7.35547	 0.00152378
 1.3	 -7.27995	 0.00164489
 1.3	 -7.20443	 0.00179431
 1.3	 -7.12891	 0.00195427
 1.3	 -7.05339	 0.00216409
 1.3	 -6.97786	 0.00240054
 1.3	 -6.90234	 0.00254619
 1.3	 -6.82682	 0.0029572
 1.3	 -6.7513	 0.0029829
 1.3	 -6.67578	 0.00372491
 1.3	 -6.60026	 0.00456611
 1.3	 -6.52474	 0.00534803
 1.3	 -6.44922	 0.00646855
 1.3	 -6.3737	 0.00710217
 1.3	 -6.29818	 0.00828902
 1.3	 -6.22266	 0.009824
 1.3	 -6.14714	 0.0117951
 1.3	 -6.07161	 0.0145885
 1.3	 -5.99609	 0.0162671
 1.3	 -5.92057	 0.0184582
 1.3	 -5.84505	 0.0216236
 1.3	 -5.76953	 0.0267997
 1.3	 -5.69401	 0.0306104
 1.3	 -5.61849	 0.0293991
 1.3	 -5.54297	 0.0246033
 1.3	 -5.46745	 0.0256019
 1.3	 -5.39193	 0.0182021
 1.3	 -5.31641	 0.0175137
 1.3	 -5.24089	 0.0167849
 1.3	 -5.16536	 0.0150781
 1.3	 -5.08984	 0.0149897
 1.3	 -5.01432	 0.0172563
 1.3	 -4.9388	 0.0180693
 1.3	 -4.86328	 0.0208496
 1.3	 -4.78776	 0.0209721
 1.3	 -4.71224	 0.0222291
 1.3	 -4.63672	 0.0270218
 1.3	 -4.5612	 0.0313567
 1.3	 -4.48568	 0.0351824
 1.3	 -4.41016	 0.0391734
 1.3	 -4.33464	 0.0371171
 1.3	 -4.25911	 0.0402023
 1.3	 -4.18359	 0.0342467
 1.3	 -4.10807	 0.0324496
 1.3	 -4.03255	 0.0282222
 1.3	 -3.95703	 0.0259079
 1.3	 -3.88151	 0.0231926
 1.3	 -3.80599	 0.0230866
 1.3	 -3.73047	 0.0221497
 1.3	 -3.65495	 0.020499
 1.3	 -3.57943	 0.021847
 1.3	 -3.50391	 0.0210599
 1.3	 -3.42839	 0.0231641
 1.3	 -3.35286	 0.0246288
 1.3	 -3.27734	 0.0279676
 1.3	 -3.20182	 0.0317894
 1.3	 -3.1263	 0.0375784
 1.3	 -3.05078	 0.0443298
 1.3	 -2.97526	 0.0540697
 1.3	 -2.89974	 0.0634471
 1.3	 -2.82422	 0.0763952
 1.3	 -2.7487	 0.0913987
 1.3	 -2.67318	 0.104704
 1.3	 -2.59766	 0.109246
 1.3	 -2.52214	 0.105766
 1.3	 -2.44661	 0.105011
 1.3	 -2.37109	 0.10975
 1.3	 -2.29557	 0.11262
 1.3	 -2.22005	 0.114393
 1.3	 -2.14453	 0.108589
 1.3	 -2.06901	 0.100218
 1.3	 -1.99349	 0.100181
 1.3	 -1.91797	 0.110302
 1.3	 -1.84245	 0.128133
 1.3	 -1.76693	 0.132411
 1.3	 -1.69141	 0.127485
 1.3	 -1.61589	 0.138016
 1.3	 -1.54036	 0.179734
 1.3	 -1.46484	 0.24615
 1.3	 -1.38932	 0.254932
 1.3	 -1.3138	 0.205976
 1.3	 -1.23828	 0.18521
 1.3	 -1.16276	 0.20516
 1.3	 -1.08724	 0.268447
 1.3	 -1.01172	 0.2688
 1.3	 -0.936198	 0.217079
 1.3	 -0.860677	 0.186235
 1.3	 -0.785156	 0.208816
 1.3	 -0.709635	 0.222466
 1.3	 -0.634115	 0.190692
 1.3	 -0.558594	 0.160871
 1.3	 -0.483073	 0.167936
 1.3	 -0.407552	 0.209944
 1.3	 -0.332031	 0.20943
 1.3	 -0.25651	 0.17812
 1.3	 -0.18099	 0.201084
 1.3	 -0.105469	 0.27746
 1.3	 -0.0299479	 0.262437
 1.3	 0.0455729	 0.17184
 1.3	 0.121094	 0.15025
 1.3	 0.196615	 0.172036
 1.3	 0.272135	 0.201275
 1.3	 0.347656	 0.196536
 1.3	 0.423177	 0.123695
 1.3	 0.498698	 0.0696108
 1.3	 0.574219	 0.0446132
 1.3	 0.64974	 0.0350517
 1.3	 0.72526	 0.0340362
 1.3	 0.800781	 0.0328947
 1.3	 0.876302	 0.0281276
 1.3	 0.951823	 0.0207691
 1.3	 1.02734	 0.0147279
 1.3	 1.10286	 0.0107423
 1.3	 1.17839	 0.00822356
 1.3	 1.25391	 0.00620554
 1.3	 1.32943	 0.0052592
 1.3	 1.40495	 0.00449575
 1.3	 1.48047	 0.00376821
 1.3	 1.55599	 0.00322288
 1.3	 1.63151	 0.00278952
 1.3	 1.70703	 0.00247004
 1.3	 1.78255	 0.0021648
 1.3	 1.85807	 0.00189493
 1.3	 1.93359	 0.00171037
 1.3	 2.00911	 0.00157978
 1.3	 2.08464	 0.00145964
 1.3	 2.16016	 0.00132884
 1.3	 2.23568	 0.00118323
 1.3	 2.3112	 0.00106031
 1.3	 2.38672	 0.000956094
 1.3	 2.46224	 0.000880965
 1.4	 -11.9622	 0.000203367
 1.4	 -11.8867	 0.00021015
 1.4	 -11.8112	 0.000209222
 1.4	 -11.7357	 0.000213582
 1.4	 -11.6602	 0.000218264
 1.4	 -11.5846	 0.000226553
 1.4	 -11.5091	 0.00023114
 1.4	 -11.4336	 0.000233009
 1.4	 -11.3581	 0.000242663
 1.4	 -11.2826	 0.000244092
 1.4	 -11.207	 0.000250256
 1.4	 -11.1315	 0.000248206
 1.4	 -11.056	 0.000253765
 1.4	 -10.9805	 0.000259233
 1.4	 -10.9049	 0.000264704
 1.4	 -10.8294	 0.000270299
 1.4	 -10.7539	 0.000284464
 1.4	 -10.6784	 0.000286222
 1.4	 -10.6029	 0.000299546
 1.4	 -10.5273	 0.000304813
 1.4	 -10.4518	 0.0003062
 1.4	 -10.3763	 0.000312403
 1.4	 -10.3008	 0.000321541
 1.4	 -10.2253	 0.000326983
 1.4	 -10.1497	 0.000335991
 1.4	 -10.0742	 0.000350766
 1.4	 -9.9987	 0.000368022
 1.4	 -9.92318	 0.000374874
 1.4	 -9.84766	 0.000400914
 1.4	 -9.77214	 0.000407755
 1.4	 -9.69661	 0.000430717
 1.4	 -9.62109	 0.000437496
 1.4	 -9.54557	 0.000452075
 1.4	 -9.47005	 0.000464075
 1.4	 -9.39453	 0.000519885
 1.4	 -9.31901	 0.00054521
 1.4	 -9.24349	 0.000602844
 1.4	 -9.16797	 0.000614109
 1.4	 -9.09245	 0.000672324
 1.4	 -9.01693	 0.000744861
 1.4	 -8.94141	 0.000809124
 1.4	 -8.86589	 0.000876189
 1.4	 -8.79036	 0.000932601
 1.4	 -8.71484	 0.00106011
 1.4	 -8.63932	 0.00140532
 1.4	 -8.5638	 0.00179973
 1.4	 -8.48828	 0.00201745
 1.4	 -8.41276	 0.00236805
 1.4	 -8.33724	 0.00206977
 1.4	 -8.26172	 0.0019713
 1.4	 -8.1862	 0.0016309
 1.4	 -8.11068	 0.00125286
 1.4	 -8.03516	 0.00119225
 1.4	 -7.95964	 0.0012567
 1.4	 -7.88411	 0.00131665
 1.4	 -7.80859	 0.00127297
 1.4	 -7.73307	 0.00141244
 1.4	 -7.65755	 0.00148522
 1.4	 -7.58203	 0.00162034
 1.4	 -7.50651	 0.00170472
 1.4	 -7.43099	 0.00174006
 1.4	 -7.35547	 0.00193262
 1.4	 -7.27995	 0.00233597
 1.4	 -7.20443	 0.00267059
 1.4	 -7.12891	 0.00275233
 1.4	 -7.05339	 0.00332591
 1.4	 -6.97786	 0.00391096
 1.4	 -6.90234	 0.00395127
 1.4	 -6.82682	 0.00446914
 1.4	 -6.7513	 0.00659558
 1.4	 -6.67578	 0.00826181
 1.4	 -6.60026	 0.00846247
 1.4	 -6.52474	 0.0101495
 1.4	 -6.44922	 0.011384
 1.4	 -6.3737	 0.0158793
 1.4	 -6.29818	 0.0161828
 1.4	 -6.22266	 0.020557
 1.4	 -6.14714	 0.0230444
 1.4	 -6.07161	 0.0294801
 1.4	 -5.99609	 0.0293793
 1.4	 -5.92057	 0.033008
 1.4	 -5.84505	 0.0270659
 1.4	 -5.76953	 0.0251442
 1.4	 -5.69401	 0.0215606
 1.4	 -5.61849	 0.0163555
 1.4	 -5.54297	 0.0141485
 1.4	 -5.46745	 0.0138896
 1.4	 -5.39193	 0.012825
 1.4	 -5.31641	 0.0155287
 1.4	 -5.24089	 0.0158931
 1.4	 -5.16536	 0.016846
 1.4	 -5.08984	 0.0178021
 1.4	 -5.01432	 0.0214058
 1.4	 -4.9388	 0.0234757
 1.4	 -4.86328	 0.0260363
 1.4	 -4.78776	 0.027338
 1.4	 -4.71224	 0.0307412
 1.4	 -4.63672	 0.041526
 1.4	 -4.5612	 0.0437182
 1.4	 -4.48568	 0.0376187
 1.4	 -4.41016	 0.0335674
 1.4	 -4.33464	 0.0305324
 1.4	 -4.25911	 0.0276384
 1.4	 -4.18359	 0.0245176
 1.4	 -4.10807	 0.024022
 1.4	 -4.03255	 0.0234076
 1.4	 -3.95703	 0.020408
 1.4	 -3.88151	 0.0201945
 1.4	 -3.80599	 0.0210162
 1.4	 -3.73047	 0.0191189
 1.4	 -3.65495	 0.0212686
 1.4	 -3.57943	 0.0212733
 1.4	 -3.50391	 0.0233116
 1.4	 -3.42839	 0.0264771
 1.4	 -3.35286	 0.0295291
 1.4	 -3.27734	 0.0331095
 1.4	 -3.20182	 0.0387785
 1.4	 -3.1263	 0.0494084
 1.4	 -3.05078	 0.0571661
 1.4	 -2.97526	 0.0672585
 1.4	 -2.89974	 0.0812132
 1.4	 -2.82422	 0.0968374
 1.4	 -2.7487	 0.104678
 1.4	 -2.67318	 0.109058
 1.4	 -2.59766	 0.102802
 1.4	 -2.52214	 0.101239
 1.4	 -2.44661	 0.104689
 1.4	 -2.37109	 0.112083
 1.4	 -2.29557	 0.116871
 1.4	 -2.22005	 0.112715
 1.4	 -2.14453	 0.0982477
 1.4	 -2.06901	 0.089987
 1.4	 -1.99349	 0.0934239
 1.4	 -1.91797	 0.106713
 1.4	 -1.84245	 0.121932
 1.4	 -1.76693	 0.119881
 1.4	 -1.69141	 0.113734
 1.4	 -1.61589	 0.12119
 1.4	 -1.54036	 0.156754
 1.4	 -1.46484	 0.21971
 1.4	 -1.38932	 0.256848
 1.4	 -1.3138	 0.215065
 1.4	 -1.23828	 0.186971
 1.4	 -1.16276	 0.196691
 1.4	 -1.08724	 0.257658
 1.4	 -1.01172	 0.275021
 1.4	 -0.936198	 0.224021
 1.4	 -0.860677	 0.186911
 1.4	 -0.785156	 0.20383
 1.4	 -0.709635	 0.214037
 1.4	 -0.634115	 0.180876
 1.4	 -0.558594	 0.156793
 1.4	 -0.483073	 0.168827
 1.4	 -0.407552	 0.207719
 1.4	 -0.332031	 0.19831
 1.4	 -0.25651	 0.180357
 1.4	 -0.18099	 0.208188
 1.4	 -0.105469	 0.274881
 1.4	 -0.0299479	 0.245061
 1.4	 0.0455729	 0.163942
 1.4	 0.121094	 0.146902
 1.4	 0.196615	 0.159071
 1.4	 0.272135	 0.196354
 1.4	 0.347656	 0.181059
 1.4	 0.423177	 0.111979
 1.4	 0.498698	 0.0660526
 1.4	 0.574219	 0.041707
 1.4	 0.64974	 0.0351894
 1.4	 0.72526	 0.0344384
 1.4	 0.800781	 0.0324167
 1.4	 0.876302	 0.0271255
 1.4	 0.951823	 0.0198509
 1.4	 1.02734	 0.0140573
 1.4	 1.10286	 0.0105059
 1.4	 1.17839	 0.00798971
 1.4	 1.25391	 0.00652772
 1.4	 1.32943	 0.00553642
 1.4	 1.40495	 0.00475344
 1.4	 1.48047	 0.00399533
 1.4	 1.55599	 0.0033986
 1.4	 1.63151	 0.0029705
 1.4	 1.70703	 0.00261298
 1.4	 1.78255	 0.00228791
 1.4	 1.85807	 0.00200269
 1.4	 1.93359	 0.00179494
 1.4	 2.00911	 0.0016451
 1.4	 2.08464	 0.00152395
 1.4	 2.16016	 0.00140033
 1.4	 2.23568	 0.00124542
 1.4	 2.3112	 0.00110376
 1.4	 2.38672	 0.000993642
 1.4	 2.46224	 0.000905934
 1.5	 -11.9622	 0.000212083
 1.5	 -11.8867	 0.000216286
 1.5	 -11.8112	 0.000223538
 1.5	 -11.7357	 0.000230485
 1.5	 -11.6602	 0.000229966
 1.5	 -11.5846	 0.000234475
 1.5	 -11.5091	 0.000234437
 1.5	 -11.4336	 0.000237412
 1.5	 -11.3581	 0.000248343
 1.5	 -11.2826	 0.000254019
 1.5	 -11.207	 0.000259022
 1.5	 -11.1315	 0.00026545
 1.5	 -11.056	 0.000275335
 1.5	 -10.9805	 0.000276663
 1.5	 -10.9049	 0.000285859
 1.5	 -10.8294	 0.000287134
 1.5	 -10.7539	 0.000294375
 1.5	 -10.6784	 0.00029665
 1.5	 -10.6029	 0.000306955
 1.5	 -10.5273	 0.000320363
 1.5	 -10.4518	 0.00033696
 1.5	 -10.3763	 0.000342633
 1.5	 -10.3008	 0.000356002
 1.5	 -10.2253	 0.000379465
 1.5	 -10.1497	 0.000374827
 1.5	 -10.0742	 0.000407087
 1.5	 -9.9987	 0.000419697
 1.5	 -9.92318	 0.000434255
 1.5	 -9.84766	 0.000460236
 1.5	 -9.77214	 0.000481777
 1.5	 -9.69661	 0.000541034
 1.5	 -9.62109	 0.000555149
 1.5	 -9.54557	 0.000660535
 1.5	 -9.47005	 0.000629415
 1.5	 -9.39453	 0.000685758
 1.5	 -9.31901	 0.000814437
 1.5	 -9.24349	 0.000869822
 1.5	 -9.16797	 0.000957721
 1.5	 -9.09245	 0.00111176
 1.5	 -9.01693	 0.00139931
 1.5	 -8.94141	 0.00213991
 1.5	 -8.86589	 0.00201677
 1.5	 -8.79036	 0.00292291
 1.5	 -8.71484	 0.00212302
 1.5	 -8.63932	 0.00165447
 1.5	 -8.5638	 0.00159428
 1.5	 -8.48828	 0.00124682
 1.5	 -8.41276	 0.00118958
 1.5	 -8.33724	 0.00113003
 1.5	 -8.26172	 0.00111938
 1.5	 -8.1862	 0.0011419
 1.5	 -8.11068	 0.00125248
 1.5	 -8.03516	 0.00135858
 1.5	 -7.95964	 0.00145106
 1.5	 -7.88411	 0.00155191
 1.5	 -7.80859	 0.00170432
 1.5	 -7.73307	 0.00194334
 1.5	 -7.65755	 0.00202868
 1.5	 -7.58203	 0.00210974
 1.5	 -7.50651	 0.00226975
 1.5	 -7.43099	 0.00287087
 1.5	 -7.35547	 0.00304555
 1.5	 -7.27995	 0.0032684
 1.5	 -7.20443	 0.00408441
 1.5	 -7.12891	 0.00527505
 1.5	 -7.05339	 0.00593196
 1.5	 -6.97786	 0.00649862
 1.5	 -6.90234	 0.00935045
 1.5	 -6.82682	 0.0119449
 1.5	 -6.7513	 0.0128155
 1.5	 -6.67578	 0.0142655
 1.5	 -6.60026	 0.0188644
 1.5	 -6.52474	 0.0220054
 1.5	 -6.44922	 0.0257946
 1.5	 -6.3737	 0.0282386
 1.5	 -6.29818	 0.0301845
 1.5	 -6.22266	 0.0284539
 1.5	 -6.14714	 0.0279003
 1.5	 -6.07161	 0.0223394
 1.5	 -5.99609	 0.0171353
 1.5	 -5.92057	 0.0160601
 1.5	 -5.84505	 0.0145766
 1.5	 -5.76953	 0.0123838
 1.5	 -5.69401	 0.010333
 1.5	 -5.61849	 0.0106111
 1.5	 -5.54297	 0.0128478
 1.5	 -5.46745	 0.0135702
 1.5	 -5.39193	 0.0142434
 1.5	 -5.31641	 0.0194564
 1.5	 -5.24089	 0.0233822
 1.5	 -5.16536	 0.0244797
 1.5	 -5.08984	 0.0265749
 1.5	 -5.01432	 0.0320836
 1.5	 -4.9388	 0.0364427
 1.5	 -4.86328	 0.0419469
 1.5	 -4.78776	 0.0391557
 1.5	 -4.71224	 0.0414698
 1.5	 -4.63672	 0.0352182
 1.5	 -4.5612	 0.0356223
 1.5	 -4.48568	 0.0287247
 1.5	 -4.41016	 0.0275198
 1.5	 -4.33464	 0.0257165
 1.5	 -4.25911	 0.0205473
 1.5	 -4.18359	 0.0206846
 1.5	 -4.10807	 0.020234
 1.5	 -4.03255	 0.0198877
 1.5	 -3.95703	 0.0191184
 1.5	 -3.88151	 0.0183885
 1.5	 -3.80599	 0.0194325
 1.5	 -3.73047	 0.0188592
 1.5	 -3.65495	 0.0214884
 1.5	 -3.57943	 0.0231704
 1.5	 -3.50391	 0.0262502
 1.5	 -3.42839	 0.0285104
 1.5	 -3.35286	 0.0324214
 1.5	 -3.27734	 0.0403444
 1.5	 -3.20182	 0.0468138
 1.5	 -3.1263	 0.0562931
 1.5	 -3.05078	 0.0660705
 1.5	 -2.97526	 0.0793788
 1.5	 -2.89974	 0.0940392
 1.5	 -2.82422	 0.108209
 1.5	 -2.7487	 0.10087
