# Fig. 1A
# Two-orbital Haldane model
# Dynamical spin-structure factor S(q,omega)
# for Hund exchange Jh/U=0.25
# for interaction U/W=1.5 (W=1)
# in the function of wavevector q and frequency normalized by J

# 1st column: wave vector q/pi
# 2nd column: frequency omega normalized by effective exchange J
# 3rd column: S(q,omega)

 0.516667  3.95729  0.00521651
 0.516667  3.99497  0.00469025
 0.516667  4.03266  0.00431277
 0.516667  4.07035  0.00473389
 0.516667  4.10804  0.00452995
 0.516667  4.14573  0.00406305
 0.516667  4.18342  0.00376382
 0.516667  4.22111  0.00363678
 0.516667  4.25879  0.00360139
 0.516667  4.29648  0.00341566
 0.516667  4.33417  0.00326873
 0.516667  4.37186  0.00333333
 0.516667  4.40955  0.0030365
 0.516667  4.44724  0.00197284
 0.516667  4.48492  0.00262453
 0.516667  4.52261  0.00297612
 0.516667  4.5603  0.00209409
 0.516667  4.59799  0.00248754
 0.516667  4.63568  0.00242061
 0.516667  4.67337  0.0025721
 0.516667  4.71106  0.0023751
 0.516667  4.74874  0.00180852
 0.516667  4.78643  0.00278927
 0.516667  4.82412  0.00216947
 0.516667  4.86181  0.00242665
 0.516667  4.8995  0.00246822
 0.516667  4.93719  0.00235698
 0.516667  4.97487  0.0023392
 0.516667  5.01256  0.00259581
 0.516667  5.05025  0.00219777
 0.516667  5.08794  0.00242589
 0.516667  5.12563  0.00256255
 0.516667  5.16332  0.00323918
 0.516667  5.20101  0.00305351
 0.516667  5.23869  0.0033575
 0.516667  5.27638  0.00303626
 0.516667  5.31407  0.00354366
 0.516667  5.35176  0.00338256
 0.516667  5.38945  0.0040393
 0.516667  5.42714  0.00394551
 0.516667  5.46482  0.00444872
 0.516667  5.50251  0.00378586
 0.516667  5.5402  0.0040409
 0.516667  5.57789  0.00386224
 0.516667  5.61558  0.00380729
 0.516667  5.65327  0.00380816
 0.516667  5.69095  0.0037568
 0.516667  5.72864  0.00411338
 0.516667  5.76633  0.00375807
 0.516667  5.80402  0.00346252
 0.516667  5.84171  0.0038355
 0.516667  5.8794  0.00337103
 0.516667  5.91709  0.00365595
 0.516667  5.95477  0.00311286
 0.516667  5.99246  0.00335718
 0.516667  6.03015  0.00295882
 0.516667  6.06784  0.00296302
 0.516667  6.10553  0.00267622
 0.516667  6.14322  0.00295251
 0.516667  6.1809  0.0030317
 0.516667  6.21859  0.0028266
 0.516667  6.25628  0.00262055
 0.516667  6.29397  0.00252831
 0.516667  6.33166  0.0021576
 0.516667  6.36935  0.0022639
 0.516667  6.40704  0.00264169
 0.516667  6.44472  0.00214091
 0.516667  6.48241  0.00200212
 0.516667  6.5201  0.00243261
 0.516667  6.55779  0.0021296
 0.516667  6.59548  0.00231668
 0.516667  6.63317  0.00225639
 0.516667  6.67085  0.00227175
 0.516667  6.70854  0.00185937
 0.516667  6.74623  0.00187403
 0.516667  6.78392  0.00221252
 0.516667  6.82161  0.00198436
 0.516667  6.8593  0.00200764
 0.516667  6.89698  0.00185791
 0.516667  6.93467  0.00191889
 0.516667  6.97236  0.00163098
 0.516667  7.01005  0.00138108
 0.516667  7.04774  0.0014826
 0.516667  7.08543  0.00185118
 0.516667  7.12312  0.0018211
 0.516667  7.1608  0.00203182
 0.516667  7.19849  0.00195877
 0.516667  7.23618  0.00156589
 0.516667  7.27387  0.00178161
 0.516667  7.31156  0.00190429
 0.516667  7.34925  0.00183759
 0.516667  7.38693  0.00190324
 0.516667  7.42462  0.00177318
 0.516667  7.46231  0.00145257
 0.516667  7.5  0.00124729

 0.5  0 -0.00423316
 0.5  0.0376884 -0.00419552
 0.5  0.0753769 -0.00399296
 0.5  0.113065 -0.00365121
 0.5  0.150754 -0.00304953
 0.5  0.188442 -0.00253815
 0.5  0.226131 -0.00200317
 0.5  0.263819 -0.00148544
 0.5  0.301508 -0.001021
 0.5  0.339196 -0.00062674
 0.5  0.376884 -0.000310407
 0.5  0.414573 -7.76358e-05
 0.5  0.452261  9.51124e-05
 0.5  0.48995  0.000227134
 0.5  0.527638  0.000349467
 0.5  0.565327  0.000480992
 0.5  0.603015  0.000638629
 0.5  0.640704  0.000823545
 0.5  0.678392  0.00103807
 0.5  0.71608  0.00126615
 0.5  0.753769  0.00146666
 0.5  0.791457  0.0016417
 0.5  0.829146  0.00179882
 0.5  0.866834  0.00196882
 0.5  0.904523  0.00208267
 0.5  0.942211  0.00216754
 0.5  0.979899  0.00221348
 0.5  1.01759  0.00231862
 0.5  1.05528  0.00243824
 0.5  1.09296  0.0025999
 0.5  1.13065  0.00291576
 0.5  1.16834  0.00314533
 0.5  1.20603  0.00338233
 0.5  1.24372  0.00372868
 0.5  1.28141  0.00387142
 0.5  1.3191  0.00400324
 0.5  1.35678  0.00419404
 0.5  1.39447  0.0044908
 0.5  1.43216  0.00492459
 0.5  1.46985  0.00526314
 0.5  1.50754  0.00581793
 0.5  1.54523  0.00633688
 0.5  1.58291  0.00695713
 0.5  1.6206  0.00760167
 0.5  1.65829  0.00805753
 0.5  1.69598  0.00865138
 0.5  1.73367  0.00891331
 0.5  1.77136  0.00975504
 0.5  1.80905  0.0102595
 0.5  1.84673  0.0114593
 0.5  1.88442  0.0124636
 0.5  1.92211  0.013424
 0.5  1.9598  0.0150959
 0.5  1.99749  0.0173292
 0.5  2.03518  0.0181317
 0.5  2.07286  0.0212468
 0.5  2.11055  0.0245419
 0.5  2.14824  0.028243
 0.5  2.18593  0.033083
 0.5  2.22362  0.0353286
 0.5  2.26131  0.040991
 0.5  2.29899  0.0464489
 0.5  2.33668  0.0503244
 0.5  2.37437  0.0555725
 0.5  2.41206  0.0600866
 0.5  2.44975  0.0622142
 0.5  2.48744  0.0641817
 0.5  2.52513  0.0640966
 0.5  2.56281  0.0632357
 0.5  2.6005  0.0591231
 0.5  2.63819  0.0576121
 0.5  2.67588  0.0527584
 0.5  2.71357  0.0481455
 0.5  2.75126  0.044379
 0.5  2.78894  0.0407443
 0.5  2.82663  0.0366428
 0.5  2.86432  0.0351293
 0.5  2.90201  0.032042
 0.5  2.9397  0.0301878
 0.5  2.97739  0.0280739
 0.5  3.01508  0.0257765
 0.5  3.05276  0.0257469
 0.5  3.09045  0.0231114
 0.5  3.12814  0.022194
 0.5  3.16583  0.0206434
 0.5  3.20352  0.0194658
 0.5  3.24121  0.0172729
 0.5  3.27889  0.0156527
 0.5  3.31658  0.0145545
 0.5  3.35427  0.013942
 0.5  3.39196  0.0127882
 0.5  3.42965  0.0121815
 0.5  3.46734  0.011142
 0.5  3.50503  0.0108326
 0.5  3.54271  0.0100575
 0.5  3.5804  0.00946084
 0.5  3.61809  0.00850475
 0.5  3.65578  0.00828573
 0.5  3.69347  0.00757554
 0.5  3.73116  0.00667871
 0.5  3.76884  0.00714665
 0.5  3.80653  0.00617689
 0.5  3.84422  0.00590781
 0.5  3.88191  0.00596656
 0.5  3.9196  0.0052494
 0.5  3.95729  0.00513829
 0.5  3.99497  0.00484251
 0.5  4.03266  0.00381125
 0.5  4.07035  0.00429886
 0.5  4.10804  0.00368135
 0.5  4.14573  0.00334723
 0.5  4.18342  0.00321113
 0.5  4.22111  0.00321738
 0.5  4.25879  0.00271576
 0.5  4.29648  0.00305875
 0.5  4.33417  0.00241335
 0.5  4.37186  0.00247883
 0.5  4.40955  0.0026906
 0.5  4.44724  0.00175797
 0.5  4.48492  0.00236882
 0.5  4.52261  0.00254283
 0.5  4.5603  0.00174456
 0.5  4.59799  0.00237481
 0.5  4.63568  0.00245545
 0.5  4.67337  0.00244039
 0.5  4.71106  0.00212693
 0.5  4.74874  0.00205511
 0.5  4.78643  0.0023584
 0.5  4.82412  0.00209519
 0.5  4.86181  0.00243484
 0.5  4.8995  0.00237275
 0.5  4.93719  0.00253051
 0.5  4.97487  0.0024403
 0.5  5.01256  0.00245815
 0.5  5.05025  0.00225078
 0.5  5.08794  0.00255553
 0.5  5.12563  0.00270729
 0.5  5.16332  0.00312093
 0.5  5.20101  0.00277877
 0.5  5.23869  0.00311633
 0.5  5.27638  0.00282774
 0.5  5.31407  0.00347339
 0.5  5.35176  0.00341004
 0.5  5.38945  0.00360122
 0.5  5.42714  0.00360199
 0.5  5.46482  0.00363355
 0.5  5.50251  0.00339031
 0.5  5.5402  0.00348029
 0.5  5.57789  0.00338337
 0.5  5.61558  0.00345165
 0.5  5.65327  0.0031749
 0.5  5.69095  0.00398086
 0.5  5.72864  0.00367542
 0.5  5.76633  0.00340623
 0.5  5.80402  0.00304174
 0.5  5.84171  0.00286598
 0.5  5.8794  0.00289897
 0.5  5.91709  0.00303844
 0.5  5.95477  0.00240483
 0.5  5.99246  0.00299854
 0.5  6.03015  0.00257478
 0.5  6.06784  0.00263479
 0.5  6.10553  0.00252222
 0.5  6.14322  0.00249553
 0.5  6.1809  0.00258628
 0.5  6.21859  0.00267822
 0.5  6.25628  0.00239485
 0.5  6.29397  0.00217861
 0.5  6.33166  0.00179767
 0.5  6.36935  0.00225497
 0.5  6.40704  0.00242622
 0.5  6.44472  0.00208458
 0.5  6.48241  0.00189606
 0.5  6.5201  0.00250707
 0.5  6.55779  0.00188095
 0.5  6.59548  0.00221829
 0.5  6.63317  0.00241104
 0.5  6.67085  0.00218398
 0.5  6.70854  0.00201756
 0.5  6.74623  0.00238052
 0.5  6.78392  0.00231989
 0.5  6.82161  0.00210975
 0.5  6.8593  0.0019861
 0.5  6.89698  0.00160542
 0.5  6.93467  0.00175117
 0.5  6.97236  0.00166414
 0.5  7.01005  0.0014688
 0.5  7.04774  0.00145217
 0.5  7.08543  0.00171278
 0.5  7.12312  0.00183648
 0.5  7.1608  0.00171628
 0.5  7.19849  0.00201445
 0.5  7.23618  0.0013483
 0.5  7.27387  0.00177977
 0.5  7.31156  0.00141429
 0.5  7.34925  0.00151045
 0.5  7.38693  0.00161347
 0.5  7.42462  0.00156445
 0.5  7.46231  0.00124955
 0.5  7.5  0.00110582

 0.483333  0 -0.001565
 0.483333  0.0376884 -0.00154762
 0.483333  0.0753769 -0.00145211
 0.483333  0.113065 -0.00128717
 0.483333  0.150754 -0.000986526
 0.483333  0.188442 -0.000717268
 0.483333  0.226131 -0.00041357
 0.483333  0.263819 -0.000101871
 0.483333  0.301508  0.000191612
 0.483333  0.339196  0.000458728
 0.483333  0.376884  0.000682839
 0.483333  0.414573  0.000848461
 0.483333  0.452261  0.000964937
 0.483333  0.48995  0.00103215
 0.483333  0.527638  0.00107291
 0.483333  0.565327  0.00109991
 0.483333  0.603015  0.00113678
 0.483333  0.640704  0.00119664
 0.483333  0.678392  0.00129874
 0.483333  0.71608  0.00144695
 0.483333  0.753769  0.00161344
 0.483333  0.791457  0.00180813
 0.483333  0.829146  0.00201014
 0.483333  0.866834  0.00226412
 0.483333  0.904523  0.002446
 0.483333  0.942211  0.0025641
 0.483333  0.979899  0.00257531
 0.483333  1.01759  0.00265493
 0.483333  1.05528  0.00273371
 0.483333  1.09296  0.00275444
 0.483333  1.13065  0.00293016
 0.483333  1.16834  0.00308217
 0.483333  1.20603  0.00325179
 0.483333  1.24372  0.00363576
 0.483333  1.28141  0.00392965
 0.483333  1.3191  0.00415428
 0.483333  1.35678  0.00444809
 0.483333  1.39447  0.00473928
 0.483333  1.43216  0.00514323
 0.483333  1.46985  0.00553332
 0.483333  1.50754  0.00583006
 0.483333  1.54523  0.00612339
 0.483333  1.58291  0.00666844
 0.483333  1.6206  0.00724756
 0.483333  1.65829  0.0078474
 0.483333  1.69598  0.00834256
 0.483333  1.73367  0.00881666
 0.483333  1.77136  0.00926481
 0.483333  1.80905  0.010346
 0.483333  1.84673  0.0112027
 0.483333  1.88442  0.0127512
 0.483333  1.92211  0.0139987
 0.483333  1.9598  0.0154777
 0.483333  1.99749  0.0175736
 0.483333  2.03518  0.0199608
 0.483333  2.07286  0.0225153
 0.483333  2.11055  0.024725
 0.483333  2.14824  0.0292894
 0.483333  2.18593  0.0323236
 0.483333  2.22362  0.0350674
 0.483333  2.26131  0.0401822
 0.483333  2.29899  0.0457183
 0.483333  2.33668  0.0504698
 0.483333  2.37437  0.0551379
 0.483333  2.41206  0.0586186
 0.483333  2.44975  0.0607636
 0.483333  2.48744  0.0629062
 0.483333  2.52513  0.0625897
 0.483333  2.56281  0.0618383
 0.483333  2.6005  0.0579394
 0.483333  2.63819  0.0559707
 0.483333  2.67588  0.0505675
 0.483333  2.71357  0.0466053
 0.483333  2.75126  0.0427977
 0.483333  2.78894  0.0395583
 0.483333  2.82663  0.036095
 0.483333  2.86432  0.0339846
 0.483333  2.90201  0.0305825
 0.483333  2.9397  0.0296317
 0.483333  2.97739  0.0272919
 0.483333  3.01508  0.0240184
 0.483333  3.05276  0.0236877
 0.483333  3.09045  0.0210622
 0.483333  3.12814  0.0198265
 0.483333  3.16583  0.0186758
 0.483333  3.20352  0.0169273
 0.483333  3.24121  0.0148852
 0.483333  3.27889  0.0141706
 0.483333  3.31658  0.0129819
 0.483333  3.35427  0.0123197
 0.483333  3.39196  0.0108702
 0.483333  3.42965  0.0100347
 0.483333  3.46734  0.01018
 0.483333  3.50503  0.0100421
 0.483333  3.54271  0.00849771
 0.483333  3.5804  0.00826886
 0.483333  3.61809  0.00779833
 0.483333  3.65578  0.00721506
 0.483333  3.69347  0.00750593
 0.483333  3.73116  0.00615511
 0.483333  3.76884  0.00567052
 0.483333  3.80653  0.00599966
 0.483333  3.84422  0.00516324
 0.483333  3.88191  0.00489002
 0.483333  3.9196  0.00418305
 0.483333  3.95729  0.004854
 0.483333  3.99497  0.00481996
 0.483333  4.03266  0.00349575
 0.483333  4.07035  0.00391019
 0.483333  4.10804  0.00304606
 0.483333  4.14573  0.00296357
 0.483333  4.18342  0.0028348
 0.483333  4.22111  0.00295365
 0.483333  4.25879  0.00257793
 0.483333  4.29648  0.00293093
 0.483333  4.33417  0.00225624
 0.483333  4.37186  0.00222815
 0.483333  4.40955  0.0024021
 0.483333  4.44724  0.00231743
 0.483333  4.48492  0.00261449
 0.483333  4.52261  0.00222422
 0.483333  4.5603  0.00207614
 0.483333  4.59799  0.00246858
 0.483333  4.63568  0.00272773
 0.483333  4.67337  0.0026003
 0.483333  4.71106  0.00207561
 0.483333  4.74874  0.00242621
 0.483333  4.78643  0.00186753
 0.483333  4.82412  0.00213212
 0.483333  4.86181  0.00219919
 0.483333  4.8995  0.00238724
 0.483333  4.93719  0.002386
 0.483333  4.97487  0.00243243
 0.483333  5.01256  0.00207013
 0.483333  5.05025  0.00238068
 0.483333  5.08794  0.00252846
 0.483333  5.12563  0.0027708
 0.483333  5.16332  0.00270513
 0.483333  5.20101  0.00256471
 0.483333  5.23869  0.00289851
 0.483333  5.27638  0.00246281
 0.483333  5.31407  0.0030499
 0.483333  5.35176  0.0032923
 0.483333  5.38945  0.00279299
 0.483333  5.42714  0.00326499
 0.483333  5.46482  0.00309689
 0.483333  5.50251  0.00309365
 0.483333  5.5402  0.00289477
 0.483333  5.57789  0.00308264
 0.483333  5.61558  0.002855
 0.483333  5.65327  0.00276942
 0.483333  5.69095  0.00309698
 0.483333  5.72864  0.0029478
 0.483333  5.76633  0.00308415
 0.483333  5.80402  0.0026312
 0.483333  5.84171  0.00257915
 0.483333  5.8794  0.00243631
 0.483333  5.91709  0.00236924
 0.483333  5.95477  0.00227151
 0.483333  5.99246  0.00256241
 0.483333  6.03015  0.00238146
 0.483333  6.06784  0.00246847
 0.483333  6.10553  0.00237669
 0.483333  6.14322  0.0023391
 0.483333  6.1809  0.00221063
 0.483333  6.21859  0.00250145
 0.483333  6.25628  0.00220071
 0.483333  6.29397  0.00192724
 0.483333  6.33166  0.00169619
 0.483333  6.36935  0.0020523
 0.483333  6.40704  0.00218819
 0.483333  6.44472  0.00201485
 0.483333  6.48241  0.00184899
 0.483333  6.5201  0.00247099
 0.483333  6.55779  0.0018958
 0.483333  6.59548  0.00200046
 0.483333  6.63317  0.00260244
 0.483333  6.67085  0.00195674
 0.483333  6.70854  0.00221096
 0.483333  6.74623  0.00208376
 0.483333  6.78392  0.00232011
 0.483333  6.82161  0.00199164
 0.483333  6.8593  0.00178438
 0.483333  6.89698  0.00159986
 0.483333  6.93467  0.00161577
 0.483333  6.97236  0.00158149
 0.483333  7.01005  0.00139655
 0.483333  7.04774  0.00144825
 0.483333  7.08543  0.0016253
 0.483333  7.12312  0.00160838
 0.483333  7.1608  0.00130903
 0.483333  7.19849  0.00175145
 0.483333  7.23618  0.00126632
 0.483333  7.27387  0.00123687
 0.483333  7.31156  0.00101564
 0.483333  7.34925  0.00103463
 0.483333  7.38693  0.00122515
 0.483333  7.42462  0.00146454
 0.483333  7.46231  0.00102982
 0.483333  7.5  0.000855466

 0.466667  0  0.00591051
 0.466667  0.0376884  0.00593402
 0.466667  0.0753769  0.00581169
 0.466667  0.113065  0.00555942
 0.466667  0.150754  0.00507444
 0.466667  0.188442  0.00466376
 0.466667  0.226131  0.00425715
 0.466667  0.263819  0.00387584
 0.466667  0.301508  0.00353846
 0.466667  0.339196  0.00327208
 0.466667  0.376884  0.00307673
 0.466667  0.414573  0.00294729
 0.466667  0.452261  0.00287645
 0.466667  0.48995  0.00284422
 0.466667  0.527638  0.00283515
 0.466667  0.565327  0.00281923
 0.466667  0.603015  0.00278628
 0.466667  0.640704  0.00273187
 0.466667  0.678392  0.00266633
 0.466667  0.71608  0.00260603
 0.466667  0.753769  0.0025558
 0.466667  0.791457  0.00254236
 0.466667  0.829146  0.00259284
 0.466667  0.866834  0.00274567
 0.466667  0.904523  0.00287862
 0.466667  0.942211  0.00300222
 0.466667  0.979899  0.00307801
 0.466667  1.01759  0.00326656
 0.466667  1.05528  0.00343618
 0.466667  1.09296  0.00348022
 0.466667  1.13065  0.0035585
 0.466667  1.16834  0.00362612
 0.466667  1.20603  0.00370166
 0.466667  1.24372  0.00394666
 0.466667  1.28141  0.004181
 0.466667  1.3191  0.00441323
 0.466667  1.35678  0.00470652
 0.466667  1.39447  0.0049896
 0.466667  1.43216  0.00537435
 0.466667  1.46985  0.00587782
 0.466667  1.50754  0.0060061
 0.466667  1.54523  0.00629362
 0.466667  1.58291  0.00680927
 0.466667  1.6206  0.00729552
 0.466667  1.65829  0.00785244
 0.466667  1.69598  0.00823332
 0.466667  1.73367  0.0092134
 0.466667  1.77136  0.00940528
 0.466667  1.80905  0.0111359
 0.466667  1.84673  0.0119868
 0.466667  1.88442  0.0139248
 0.466667  1.92211  0.0154776
 0.466667  1.9598  0.0165262
 0.466667  1.99749  0.0177762
 0.466667  2.03518  0.0214774
 0.466667  2.07286  0.0237462
 0.466667  2.11055  0.0258022
 0.466667  2.14824  0.0299331
 0.466667  2.18593  0.0327137
 0.466667  2.22362  0.0365304
 0.466667  2.26131  0.0414394
 0.466667  2.29899  0.046027
 0.466667  2.33668  0.0510553
 0.466667  2.37437  0.0557827
 0.466667  2.41206  0.0586648
 0.466667  2.44975  0.0601645
 0.466667  2.48744  0.0619815
 0.466667  2.52513  0.0609142
 0.466667  2.56281  0.0599746
 0.466667  2.6005  0.0567422
 0.466667  2.63819  0.0527378
 0.466667  2.67588  0.0479058
 0.466667  2.71357  0.0443283
 0.466667  2.75126  0.0409564
 0.466667  2.78894  0.0371801
 0.466667  2.82663  0.0347094
 0.466667  2.86432  0.0323807
 0.466667  2.90201  0.0285699
 0.466667  2.9397  0.0275056
 0.466667  2.97739  0.0253877
 0.466667  3.01508  0.0218562
 0.466667  3.05276  0.0210123
 0.466667  3.09045  0.0189449
 0.466667  3.12814  0.01724
 0.466667  3.16583  0.0163473
 0.466667  3.20352  0.0144079
 0.466667  3.24121  0.0131581
 0.466667  3.27889  0.0129064
 0.466667  3.31658  0.0117763
 0.466667  3.35427  0.0109898
 0.466667  3.39196  0.00961085
 0.466667  3.42965  0.00848393
 0.466667  3.46734  0.00949519
 0.466667  3.50503  0.00892853
 0.466667  3.54271  0.00751678
 0.466667  3.5804  0.00728258
 0.466667  3.61809  0.00704279
 0.466667  3.65578  0.00612996
 0.466667  3.69347  0.00669834
 0.466667  3.73116  0.00558826
 0.466667  3.76884  0.00477514
 0.466667  3.80653  0.00574718
 0.466667  3.84422  0.00434272
 0.466667  3.88191  0.00393926
 0.466667  3.9196  0.00349186
 0.466667  3.95729  0.00415155
 0.466667  3.99497  0.0040705
 0.466667  4.03266  0.00342124
 0.466667  4.07035  0.00363874
 0.466667  4.10804  0.00277091
 0.466667  4.14573  0.00297302
 0.466667  4.18342  0.00272282
 0.466667  4.22111  0.0027432
 0.466667  4.25879  0.00295585
 0.466667  4.29648  0.00304278
 0.466667  4.33417  0.00272817
 0.466667  4.37186  0.00234538
 0.466667  4.40955  0.00221287
 0.466667  4.44724  0.00258936
 0.466667  4.48492  0.0027084
 0.466667  4.52261  0.00209064
 0.466667  4.5603  0.00247276
 0.466667  4.59799  0.00230153
 0.466667  4.63568  0.00249033
 0.466667  4.67337  0.0025937
 0.466667  4.71106  0.00198896
 0.466667  4.74874  0.00228661
 0.466667  4.78643  0.00184097
 0.466667  4.82412  0.00196412
 0.466667  4.86181  0.00188489
 0.466667  4.8995  0.00226611
 0.466667  4.93719  0.00206252
 0.466667  4.97487  0.00200808
 0.466667  5.01256  0.00193113
 0.466667  5.05025  0.0021626
 0.466667  5.08794  0.0022626
 0.466667  5.12563  0.00246981
 0.466667  5.16332  0.00237083
 0.466667  5.20101  0.00234316
 0.466667  5.23869  0.00275053
 0.466667  5.27638  0.00219245
 0.466667  5.31407  0.00263157
 0.466667  5.35176  0.00292979
 0.466667  5.38945  0.00219975
 0.466667  5.42714  0.00300713
 0.466667  5.46482  0.00288265
 0.466667  5.50251  0.00285151
 0.466667  5.5402  0.00259587
 0.466667  5.57789  0.00292425
 0.466667  5.61558  0.00233784
 0.466667  5.65327  0.00260965
 0.466667  5.69095  0.0020351
 0.466667  5.72864  0.00239801
 0.466667  5.76633  0.00267422
 0.466667  5.80402  0.00230879
 0.466667  5.84171  0.00270794
 0.466667  5.8794  0.00201805
 0.466667  5.91709  0.00189707
 0.466667  5.95477  0.00230961
 0.466667  5.99246  0.002144
 0.466667  6.03015  0.00221396
 0.466667  6.06784  0.00225448
 0.466667  6.10553  0.0020829
 0.466667  6.14322  0.00215334
 0.466667  6.1809  0.00195332
 0.466667  6.21859  0.00211729
 0.466667  6.25628  0.00201713
 0.466667  6.29397  0.00174797
 0.466667  6.33166  0.00171194
 0.466667  6.36935  0.0016981
 0.466667  6.40704  0.00198851
 0.466667  6.44472  0.00180716
 0.466667  6.48241  0.00180355
 0.466667  6.5201  0.00224321
 0.466667  6.55779  0.00186535
 0.466667  6.59548  0.00196869
 0.466667  6.63317  0.00249876
 0.466667  6.67085  0.00167884
 0.466667  6.70854  0.00212149
 0.466667  6.74623  0.00133131
 0.466667  6.78392  0.00213454
 0.466667  6.82161  0.00177318
 0.466667  6.8593  0.00162551
 0.466667  6.89698  0.00173944
 0.466667  6.93467  0.00148005
 0.466667  6.97236  0.00146481
 0.466667  7.01005  0.00114929
 0.466667  7.04774  0.0014908
 0.466667  7.08543  0.00174543
 0.466667  7.12312  0.00136104
 0.466667  7.1608  0.00125786
 0.466667  7.19849  0.0013139
 0.466667  7.23618  0.00137883
 0.466667  7.27387  0.000855758
 0.466667  7.31156  0.00103586
 0.466667  7.34925  0.000919401
 0.466667  7.38693  0.00105759
 0.466667  7.42462  0.00145989
 0.466667  7.46231  0.000837626
 0.466667  7.5  0.000747951

 0.45  0  0.00355068
 0.45  0.0376884  0.00359423
 0.45  0.0753769  0.00356865
 0.45  0.113065  0.00347268
 0.45  0.150754  0.00325106
 0.45  0.188442  0.00304925
 0.45  0.226131  0.00283839
 0.45  0.263819  0.00262916
 0.45  0.301508  0.00243347
 0.45  0.339196  0.00226794
 0.45  0.376884  0.00214259
 0.45  0.414573  0.00206726
 0.45  0.452261  0.00204288
 0.45  0.48995  0.00207126
 0.45  0.527638  0.00214007
 0.45  0.565327  0.0022287
 0.45  0.603015  0.00231421
 0.45  0.640704  0.00238024
 0.45  0.678392  0.0024168
 0.45  0.71608  0.00242001
 0.45  0.753769  0.00239888
 0.45  0.791457  0.0023482
 0.45  0.829146  0.00234738
 0.45  0.866834  0.00239057
 0.45  0.904523  0.00243148
 0.45  0.942211  0.00251052
 0.45  0.979899  0.00263723
 0.45  1.01759  0.00291959
 0.45  1.05528  0.00319903
 0.45  1.09296  0.00339234
 0.45  1.13065  0.00355791
 0.45  1.16834  0.00370519
 0.45  1.20603  0.00384072
 0.45  1.24372  0.00398143
 0.45  1.28141  0.00406014
 0.45  1.3191  0.00429971
 0.45  1.35678  0.00457177
 0.45  1.39447  0.00478297
 0.45  1.43216  0.00515882
 0.45  1.46985  0.00566635
 0.45  1.50754  0.00589554
 0.45  1.54523  0.00640176
 0.45  1.58291  0.00691272
 0.45  1.6206  0.00742445
 0.45  1.65829  0.00770024
 0.45  1.69598  0.008278
 0.45  1.73367  0.00939699
 0.45  1.77136  0.00969131
 0.45  1.80905  0.0114323
 0.45  1.84673  0.012528
 0.45  1.88442  0.0145054
 0.45  1.92211  0.0161315
 0.45  1.9598  0.0172801
 0.45  1.99749  0.0185013
 0.45  2.03518  0.0220469
 0.45  2.07286  0.0240045
 0.45  2.11055  0.0266975
 0.45  2.14824  0.0300257
 0.45  2.18593  0.0338703
 0.45  2.22362  0.0382455
 0.45  2.26131  0.0433754
 0.45  2.29899  0.0471195
 0.45  2.33668  0.0519826
 0.45  2.37437  0.0565411
 0.45  2.41206  0.0596427
 0.45  2.44975  0.0605912
 0.45  2.48744  0.0603693
 0.45  2.52513  0.058943
 0.45  2.56281  0.05647
 0.45  2.6005  0.0539514
 0.45  2.63819  0.0485237
 0.45  2.67588  0.0451519
 0.45  2.71357  0.0406987
 0.45  2.75126  0.0379401
 0.45  2.78894  0.0335978
 0.45  2.82663  0.0317815
 0.45  2.86432  0.0293936
 0.45  2.90201  0.0263242
 0.45  2.9397  0.0237279
 0.45  2.97739  0.0225381
 0.45  3.01508  0.0193509
 0.45  3.05276  0.0179997
 0.45  3.09045  0.0170507
 0.45  3.12814  0.0149228
 0.45  3.16583  0.0140175
 0.45  3.20352  0.0123742
 0.45  3.24121  0.0121805
 0.45  3.27889  0.0115366
 0.45  3.31658  0.0106293
 0.45  3.35427  0.00957174
 0.45  3.39196  0.00869994
 0.45  3.42965  0.0080067
 0.45  3.46734  0.00857139
 0.45  3.50503  0.00757617
 0.45  3.54271  0.00699232
 0.45  3.5804  0.00657255
 0.45  3.61809  0.00628332
 0.45  3.65578  0.00560401
 0.45  3.69347  0.00556583
 0.45  3.73116  0.00485787
 0.45  3.76884  0.004812
 0.45  3.80653  0.00531702
 0.45  3.84422  0.00391106
 0.45  3.88191  0.00393467
 0.45  3.9196  0.003352
 0.45  3.95729  0.00359624
 0.45  3.99497  0.00308056
 0.45  4.03266  0.00345126
 0.45  4.07035  0.00329196
 0.45  4.10804  0.00264636
 0.45  4.14573  0.00288463
 0.45  4.18342  0.00263252
 0.45  4.22111  0.00233466
 0.45  4.25879  0.00281547
 0.45  4.29648  0.00295434
 0.45  4.33417  0.00285507
 0.45  4.37186  0.00237657
 0.45  4.40955  0.00208203
 0.45  4.44724  0.00206516
 0.45  4.48492  0.00229167
 0.45  4.52261  0.00192069
 0.45  4.5603  0.00228527
 0.45  4.59799  0.00177531
 0.45  4.63568  0.0018543
 0.45  4.67337  0.00216239
 0.45  4.71106  0.0017431
 0.45  4.74874  0.00191449
 0.45  4.78643  0.00198034
 0.45  4.82412  0.00158771
 0.45  4.86181  0.00183815
 0.45  4.8995  0.00202665
 0.45  4.93719  0.00180869
 0.45  4.97487  0.00152984
 0.45  5.01256  0.00197621
 0.45  5.05025  0.00169654
 0.45  5.08794  0.00202721
 0.45  5.12563  0.00201904
 0.45  5.16332  0.00227755
 0.45  5.20101  0.00203744
 0.45  5.23869  0.00250705
